maker-Mar.3.4.6.p1_scaffold0-snap-gene-410.1-mRNA-1	706	375	331
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-410.12-mRNA-1	131	68	63
maker-Mar.3.4.6.p1_scaffold0-snap-gene-411.12-mRNA-1	1983	1144	1041
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-411.3-mRNA-1	2	95	109
maker-Mar.3.4.6.p1_scaffold0-snap-gene-411.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-412.7-mRNA-1	210	104	106
maker-Mar.3.4.6.p1_scaffold0-snap-gene-412.10-mRNA-1	166	84	82
maker-Mar.3.4.6.p1_scaffold0-snap-gene-412.11-mRNA-1	639	329	310
maker-Mar.3.4.6.p1_scaffold0-snap-gene-413.0-mRNA-1	41	17	24
maker-Mar.3.4.6.p1_scaffold0-snap-gene-413.3-mRNA-1	38	18	20
maker-Mar.3.4.6.p1_scaffold0-snap-gene-414.2-mRNA-1	137	71	66
maker-Mar.3.4.6.p1_scaffold0-snap-gene-414.6-mRNA-1	1659	841	818
maker-Mar.3.4.6.p1_scaffold0-snap-gene-414.18-mRNA-1	236	122	116
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-415.57-mRNA-1	0	15	26
maker-Mar.3.4.6.p1_scaffold0-snap-gene-415.1-mRNA-1	67	23	44
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-415.66-mRNA-1	215	177	164
maker-Mar.3.4.6.p1_scaffold0-snap-gene-415.26-mRNA-1	1163	607	597
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-415.68-mRNA-1	14	8	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-415.53-mRNA-1	512	377	335
maker-Mar.3.4.6.p1_scaffold0-snap-gene-415.23-mRNA-1	127	62	65
maker-Mar.3.4.6.p1_scaffold0-snap-gene-417.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-417.3-mRNA-1	2325	1200	1125
maker-Mar.3.4.6.p1_scaffold0-snap-gene-417.8-mRNA-1	5736	2903	2833
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-419.7-mRNA-1	99	46	53
maker-Mar.3.4.6.p1_scaffold0-snap-gene-421.3-mRNA-1	13	4	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-422.0-mRNA-1	341	167	174
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-423.7-mRNA-1	16	10	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-423.0-mRNA-1	339	172	167
maker-Mar.3.4.6.p1_scaffold0-snap-gene-423.5-mRNA-1	427	206	221
maker-Mar.3.4.6.p1_scaffold0-snap-gene-424.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-424.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-425.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-426.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-428.10-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-428.13-mRNA-1	170	80	90
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-429.9-mRNA-1	45	18	27
maker-Mar.3.4.6.p1_scaffold0-snap-gene-429.0-mRNA-1	614	310	304
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-429.12-mRNA-1	422	200	222
maker-Mar.3.4.6.p1_scaffold0-snap-gene-429.7-mRNA-1	60	30	30
maker-Mar.3.4.6.p1_scaffold0-snap-gene-430.3-mRNA-1	34	11	23
maker-Mar.3.4.6.p1_scaffold0-snap-gene-431.0-mRNA-1	98	49	49
maker-Mar.3.4.6.p1_scaffold0-snap-gene-431.2-mRNA-1	31	22	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-431.5-mRNA-1	137	86	66
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-431.22-mRNA-1	70	46	39
maker-Mar.3.4.6.p1_scaffold0-snap-gene-431.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-431.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.4-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.8-mRNA-1	7	5	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.10-mRNA-1	125	70	55
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-432.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-433.0-mRNA-1	32	11	21
maker-Mar.3.4.6.p1_scaffold0-snap-gene-433.2-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-433.4-mRNA-1	328	170	158
maker-Mar.3.4.6.p1_scaffold0-snap-gene-433.11-mRNA-1	3001	1519	1482
maker-Mar.3.4.6.p1_scaffold0-snap-gene-434.2-mRNA-1	1168	627	604
maker-Mar.3.4.6.p1_scaffold0-snap-gene-435.6-mRNA-1	1106	553	553
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-435.1-mRNA-1	39	43	59
maker-Mar.3.4.6.p1_scaffold0-snap-gene-437.14-mRNA-1	198	98	100
maker-Mar.3.4.6.p1_scaffold0-snap-gene-437.17-mRNA-1	137	59	78
maker-Mar.3.4.6.p1_scaffold0-snap-gene-437.20-mRNA-1	49	26	23
maker-Mar.3.4.6.p1_scaffold0-snap-gene-437.22-mRNA-1	114	58	56
maker-Mar.3.4.6.p1_scaffold0-snap-gene-438.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-438.1-mRNA-1	782	406	376
maker-Mar.3.4.6.p1_scaffold0-snap-gene-438.6-mRNA-1	81	86	46
maker-Mar.3.4.6.p1_scaffold0-snap-gene-438.9-mRNA-1	975	502	524
maker-Mar.3.4.6.p1_scaffold0-snap-gene-439.1-mRNA-1	90	43	47
maker-Mar.3.4.6.p1_scaffold0-snap-gene-439.3-mRNA-1	48	24	24
maker-Mar.3.4.6.p1_scaffold0-snap-gene-439.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-439.4-mRNA-1	83	50	33
maker-Mar.3.4.6.p1_scaffold0-snap-gene-440.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-440.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-441.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-441.28-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-441.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-441.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-441.32-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-441.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-441.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-442.27-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-442.29-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.6-mRNA-1	4	0	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.10-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.13-mRNA-1	582	276	306
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-442.8-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-443.1-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-443.10-mRNA-1	90	45	45
maker-Mar.3.4.6.p1_scaffold0-snap-gene-443.7-mRNA-1	241	125	116
maker-Mar.3.4.6.p1_scaffold0-snap-gene-443.3-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-443.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-446.9-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-446.12-mRNA-1	120	65	55
maker-Mar.3.4.6.p1_scaffold0-snap-gene-446.17-mRNA-1	187	96	91
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-446.1-mRNA-1	19	12	7
maker-Mar.3.4.6.p1_scaffold0-snap-gene-446.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-447.10-mRNA-1	5	1	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-447.14-mRNA-1	89	50	39
maker-Mar.3.4.6.p1_scaffold0-snap-gene-447.20-mRNA-1	59	25	34
maker-Mar.3.4.6.p1_scaffold0-snap-gene-447.22-mRNA-1	303	170	133
maker-Mar.3.4.6.p1_scaffold0-snap-gene-448.4-mRNA-1	306	143	163
maker-Mar.3.4.6.p1_scaffold0-snap-gene-449.1-mRNA-1	14	8	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-449.0-mRNA-1	224	129	95
maker-Mar.3.4.6.p1_scaffold0-snap-gene-449.10-mRNA-1	219	100	119
maker-Mar.3.4.6.p1_scaffold0-snap-gene-449.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-449.6-mRNA-1	52	32	20
maker-Mar.3.4.6.p1_scaffold0-snap-gene-450.11-mRNA-1	82	36	46
maker-Mar.3.4.6.p1_scaffold0-snap-gene-450.14-mRNA-1	254	120	134
maker-Mar.3.4.6.p1_scaffold0-snap-gene-450.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-450.19-mRNA-1	469	232	237
maker-Mar.3.4.6.p1_scaffold0-snap-gene-450.23-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-451.0-mRNA-1	37	14	23
maker-Mar.3.4.6.p1_scaffold0-snap-gene-451.2-mRNA-1	301	147	154
maker-Mar.3.4.6.p1_scaffold0-snap-gene-451.4-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-451.6-mRNA-1	71	36	35
maker-Mar.3.4.6.p1_scaffold0-snap-gene-452.15-mRNA-1	747	370	377
maker-Mar.3.4.6.p1_scaffold0-snap-gene-453.0-mRNA-1	170	326	263
maker-Mar.3.4.6.p1_scaffold0-snap-gene-453.1-mRNA-1	656	1920	1899
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-453.16-mRNA-1	520	256	264
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-453.26-mRNA-1	0	1772	1810
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-454.4-mRNA-1	663	345	318
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-455.24-mRNA-1	958	481	477
maker-Mar.3.4.6.p1_scaffold0-snap-gene-455.6-mRNA-1	679	340	339
maker-Mar.3.4.6.p1_scaffold0-snap-gene-455.9-mRNA-1	75	43	32
maker-Mar.3.4.6.p1_scaffold0-snap-gene-455.11-mRNA-1	124	79	45
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-455.44-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-455.19-mRNA-1	148	81	67
maker-Mar.3.4.6.p1_scaffold0-snap-gene-456.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-456.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-456.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-456.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-457.8-mRNA-1	423	221	202
maker-Mar.3.4.6.p1_scaffold0-snap-gene-458.13-mRNA-1	833	585	466
maker-Mar.3.4.6.p1_scaffold0-snap-gene-458.15-mRNA-1	1854	881	973
maker-Mar.3.4.6.p1_scaffold0-snap-gene-458.19-mRNA-1	327	266	279
maker-Mar.3.4.6.p1_scaffold0-snap-gene-458.22-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-459.7-mRNA-1	19	4	15
maker-Mar.3.4.6.p1_scaffold0-snap-gene-459.10-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-459.6-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-460.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.6-mRNA-1	8	231	211
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.12-mRNA-1	642	291	351
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.18-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.20-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.25-mRNA-1	2954	1719	1669
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.29-mRNA-1	612	312	300
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.8-mRNA-1	104	48	56
maker-Mar.3.4.6.p1_scaffold0-snap-gene-461.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-462.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-462.12-mRNA-1	126	65	61
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-462.2-mRNA-1	672	396	352
maker-Mar.3.4.6.p1_scaffold0-snap-gene-462.19-mRNA-1	376	238	214
maker-Mar.3.4.6.p1_scaffold0-snap-gene-462.18-mRNA-1	342	221	209
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-463.0-mRNA-1	1	46	43
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-463.3-mRNA-1	24	12	12
maker-Mar.3.4.6.p1_scaffold0-snap-gene-463.14-mRNA-1	615	299	316
maker-Mar.3.4.6.p1_scaffold0-snap-gene-465.2-mRNA-1	1000	513	487
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.9-mRNA-1	6337	3158	3179
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.14-mRNA-1	940	451	489
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.16-mRNA-1	1559	785	774
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.24-mRNA-1	1155	571	584
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.23-mRNA-1	195	94	101
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.27-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.30-mRNA-1	28	15	13
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.32-mRNA-1	420	215	205
maker-Mar.3.4.6.p1_scaffold0-snap-gene-467.34-mRNA-1	364	178	186
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-467.5-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-468.11-mRNA-1	1117	544	573
maker-Mar.3.4.6.p1_scaffold0-snap-gene-468.15-mRNA-1	2668	1379	1289
maker-Mar.3.4.6.p1_scaffold0-snap-gene-468.17-mRNA-1	1665	832	833
maker-Mar.3.4.6.p1_scaffold0-snap-gene-468.21-mRNA-1	1769	883	886
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-468.4-mRNA-1	260	132	128
maker-Mar.3.4.6.p1_scaffold0-snap-gene-468.25-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-469.1-mRNA-1	443	323	283
maker-Mar.3.4.6.p1_scaffold0-snap-gene-470.3-mRNA-1	181	99	87
maker-Mar.3.4.6.p1_scaffold0-snap-gene-470.8-mRNA-1	37	17	20
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-471.0-mRNA-1	424	222	202
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-471.1-mRNA-1	145	75	70
maker-Mar.3.4.6.p1_scaffold0-snap-gene-471.8-mRNA-1	550	379	339
maker-Mar.3.4.6.p1_scaffold0-snap-gene-471.12-mRNA-1	38447	19206	19241
maker-Mar.3.4.6.p1_scaffold0-snap-gene-471.14-mRNA-1	2859	1579	1512
maker-Mar.3.4.6.p1_scaffold0-snap-gene-472.0-mRNA-1	384	202	182
maker-Mar.3.4.6.p1_scaffold0-snap-gene-472.2-mRNA-1	5739	2992	2979
maker-Mar.3.4.6.p1_scaffold0-snap-gene-472.6-mRNA-1	39590	19953	19637
maker-Mar.3.4.6.p1_scaffold0-snap-gene-472.14-mRNA-1	3586	1810	1776
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-473.20-mRNA-1	2283	1151	1132
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.1-mRNA-1	404	191	213
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.5-mRNA-1	5092	2593	2499
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.7-mRNA-1	167	75	92
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.8-mRNA-1	75	31	44
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.9-mRNA-1	630	296	334
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.11-mRNA-1	597	309	288
maker-Mar.3.4.6.p1_scaffold0-snap-gene-473.16-mRNA-1	114	56	58
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.2-mRNA-1	197	109	88
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.5-mRNA-1	191	102	89
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.11-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-474.34-mRNA-1	74	45	29
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-474.0-mRNA-1	44	21	23
maker-Mar.3.4.6.p1_scaffold0-snap-gene-475.3-mRNA-1	654	367	287
maker-Mar.3.4.6.p1_scaffold0-snap-gene-475.6-mRNA-1	74	48	26
maker-Mar.3.4.6.p1_scaffold0-snap-gene-475.12-mRNA-1	26	14	12
maker-Mar.3.4.6.p1_scaffold0-snap-gene-475.20-mRNA-1	19	14	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-475.21-mRNA-1	18	14	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-476.0-mRNA-1	23	9	14
maker-Mar.3.4.6.p1_scaffold0-snap-gene-477.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-477.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-480.1-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-482.1-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-482.3-mRNA-1	0	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-482.0-mRNA-1	1	0	1
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-483.17-mRNA-1	1245	629	617
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-483.18-mRNA-1	758	365	393
maker-Mar.3.4.6.p1_scaffold0-snap-gene-483.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-483.11-mRNA-1	619	335	284
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-483.23-mRNA-1	55	33	22
maker-Mar.3.4.6.p1_scaffold0-snap-gene-484.3-mRNA-1	4422	2259	2163
maker-Mar.3.4.6.p1_scaffold0-snap-gene-484.8-mRNA-1	520	289	231
maker-Mar.3.4.6.p1_scaffold0-snap-gene-484.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-485.4-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-485.6-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-485.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-485.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-486.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-486.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-486.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-487.7-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-487.8-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-488.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-488.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-489.0-mRNA-1	8	4	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-489.3-mRNA-1	51	29	22
maker-Mar.3.4.6.p1_scaffold0-snap-gene-489.2-mRNA-1	17	8	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.26-mRNA-1	357	171	186
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.28-mRNA-1	498	266	232
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.31-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.33-mRNA-1	299	154	145
maker-Mar.3.4.6.p1_scaffold0-snap-gene-491.36-mRNA-1	412	209	203
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-492.7-mRNA-1	13	10	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-493.7-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.1-mRNA-1	123	174	163
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.7-mRNA-1	5	1	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.17-mRNA-1	16	6	10
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-494.27-mRNA-1	0	100	114
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.23-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-494.4-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-496.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-497.11-mRNA-1	117	67	50
maker-Mar.3.4.6.p1_scaffold0-snap-gene-497.16-mRNA-1	194	100	94
maker-Mar.3.4.6.p1_scaffold0-snap-gene-498.14-mRNA-1	117	52	65
maker-Mar.3.4.6.p1_scaffold0-snap-gene-498.16-mRNA-1	175	127	104
maker-Mar.3.4.6.p1_scaffold0-snap-gene-498.19-mRNA-1	815	425	446
maker-Mar.3.4.6.p1_scaffold0-snap-gene-499.24-mRNA-1	332	154	178
maker-Mar.3.4.6.p1_scaffold0-snap-gene-499.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-499.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-501.7-mRNA-1	148	73	75
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-502.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-502.0-mRNA-1	35	19	16
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-503.0-mRNA-1	324	227	204
maker-Mar.3.4.6.p1_scaffold0-snap-gene-503.20-mRNA-1	212	167	152
maker-Mar.3.4.6.p1_scaffold0-snap-gene-503.23-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-504.0-mRNA-1	541	262	279
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-504.1-mRNA-1	696	336	360
maker-Mar.3.4.6.p1_scaffold0-snap-gene-504.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-506.0-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-506.3-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-507.12-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-507.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-507.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-508.11-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-509.0-mRNA-1	233	110	123
maker-Mar.3.4.6.p1_scaffold0-snap-gene-509.4-mRNA-1	140	81	59
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-509.10-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-510.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-510.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-510.8-mRNA-1	96	56	40
maker-Mar.3.4.6.p1_scaffold0-snap-gene-511.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-513.7-mRNA-1	171	106	118
maker-Mar.3.4.6.p1_scaffold0-snap-gene-513.19-mRNA-1	12502	6348	6154
maker-Mar.3.4.6.p1_scaffold0-snap-gene-513.21-mRNA-1	2008	1048	1013
maker-Mar.3.4.6.p1_scaffold0-snap-gene-514.6-mRNA-1	32	15	17
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-515.0-mRNA-1	62	37	25
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-518.11-mRNA-1	150	86	64
maker-Mar.3.4.6.p1_scaffold0-snap-gene-518.1-mRNA-1	281	139	142
maker-Mar.3.4.6.p1_scaffold0-snap-gene-518.10-mRNA-1	853	425	428
maker-Mar.3.4.6.p1_scaffold0-snap-gene-519.0-mRNA-1	22	9	13
maker-Mar.3.4.6.p1_scaffold0-snap-gene-520.8-mRNA-1	699	380	379
maker-Mar.3.4.6.p1_scaffold0-snap-gene-520.10-mRNA-1	180	91	133
maker-Mar.3.4.6.p1_scaffold0-snap-gene-520.14-mRNA-1	130	60	70
maker-Mar.3.4.6.p1_scaffold0-snap-gene-520.18-mRNA-1	177	119	118
maker-Mar.3.4.6.p1_scaffold0-snap-gene-520.20-mRNA-1	103	89	58
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-521.0-mRNA-1	4	0	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-521.14-mRNA-1	46	25	21
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-524.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-524.2-mRNA-1	10	6	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-524.1-mRNA-1	0	0	0
