maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-771.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-768.1-mRNA-1	44	1641	1671
maker-Mar.3.4.6.p1_scaffold3-snap-gene-769.5-mRNA-1	1950	2651	2551
maker-Mar.3.4.6.p1_scaffold3-snap-gene-769.8-mRNA-1	10150	5137	5014
maker-Mar.3.4.6.p1_scaffold3-snap-gene-769.10-mRNA-1	115	61	55
maker-Mar.3.4.6.p1_scaffold3-snap-gene-770.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-770.2-mRNA-1	6	4	2
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-774.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-774.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-774.5-mRNA-1	701	430	413
maker-Mar.3.4.6.p1_scaffold3-snap-gene-774.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-776.0-mRNA-1	93	81	71
maker-Mar.3.4.6.p1_scaffold3-snap-gene-776.4-mRNA-1	36	24	12
maker-Mar.3.4.6.p1_scaffold3-snap-gene-772.0-mRNA-1	14	14	22
maker-Mar.3.4.6.p1_scaffold3-snap-gene-772.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-772.4-mRNA-1	957	483	474
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-772.16-mRNA-1	32	28	21
maker-Mar.3.4.6.p1_scaffold3-snap-gene-772.10-mRNA-1	0	14	8
maker-Mar.3.4.6.p1_scaffold3-snap-gene-772.11-mRNA-1	1	8	16
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.0-mRNA-1	263	208	197
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.3-mRNA-1	173	86	87
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.5-mRNA-1	549	389	378
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.14-mRNA-1	92	146	164
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.22-mRNA-1	24	38	29
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-775.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-773.7-mRNA-1	6	6	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-773.8-mRNA-1	170	77	93
maker-Mar.3.4.6.p1_scaffold3-snap-gene-773.11-mRNA-1	85	44	41
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-773.6-mRNA-1	116	59	57
maker-Mar.3.4.6.p1_scaffold3-snap-gene-779.17-mRNA-1	32	20	12
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-779.3-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-779.21-mRNA-1	75	53	81
maker-Mar.3.4.6.p1_scaffold3-snap-gene-779.29-mRNA-1	85	37	48
maker-Mar.3.4.6.p1_scaffold3-snap-gene-779.25-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-778.5-mRNA-1	743	392	410
maker-Mar.3.4.6.p1_scaffold3-snap-gene-778.8-mRNA-1	2657	1322	1335
maker-Mar.3.4.6.p1_scaffold3-snap-gene-778.4-mRNA-1	199	112	87
maker-Mar.3.4.6.p1_scaffold3-snap-gene-777.0-mRNA-1	399	287	283
maker-Mar.3.4.6.p1_scaffold3-snap-gene-777.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-777.8-mRNA-1	1050	577	489
maker-Mar.3.4.6.p1_scaffold3-snap-gene-777.18-mRNA-1	271	240	202
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.5-mRNA-1	36	18	19
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.22-mRNA-1	938	467	471
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.30-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.31-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-780.8-mRNA-1	28	9	19
maker-Mar.3.4.6.p1_scaffold3-snap-gene-782.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-782.10-mRNA-1	39	21	18
maker-Mar.3.4.6.p1_scaffold3-snap-gene-782.14-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.0-mRNA-1	293	133	160
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.4-mRNA-1	1017	538	479
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-781.44-mRNA-1	71	31	42
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.10-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.14-mRNA-1	0	1	4
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-781.47-mRNA-1	9	23	16
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-781.48-mRNA-1	78	40	38
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.39-mRNA-1	62	34	28
maker-Mar.3.4.6.p1_scaffold3-snap-gene-781.41-mRNA-1	21	43	35
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-783.7-mRNA-1	434	225	209
maker-Mar.3.4.6.p1_scaffold3-snap-gene-783.4-mRNA-1	198	100	100
maker-Mar.3.4.6.p1_scaffold3-snap-gene-783.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-785.13-mRNA-1	271	166	160
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-785.1-mRNA-1	284	170	166
maker-Mar.3.4.6.p1_scaffold3-snap-gene-785.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-786.0-mRNA-1	390	219	171
maker-Mar.3.4.6.p1_scaffold3-snap-gene-784.6-mRNA-1	1679	883	796
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-784.3-mRNA-1	1184	575	609
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-784.4-mRNA-1	563	293	270
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.0-mRNA-1	1022	490	532
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.7-mRNA-1	1355	649	706
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.9-mRNA-1	38	23	15
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.12-mRNA-1	1950	905	1045
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-789.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-793.7-mRNA-1	554	301	253
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-793.4-mRNA-1	255	138	117
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.1-mRNA-1	414	211	203
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.8-mRNA-1	14	10	4
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.12-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.20-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.29-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.33-mRNA-1	0	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.36-mRNA-1	2	3	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-791.37-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.14-mRNA-1	287	155	132
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.20-mRNA-1	124	70	54
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.22-mRNA-1	2150	1029	1121
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.31-mRNA-1	1294	627	667
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.36-mRNA-1	4192	2123	2069
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.59-mRNA-1	131	70	61
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.58-mRNA-1	120	73	47
maker-Mar.3.4.6.p1_scaffold3-snap-gene-788.66-mRNA-1	308	148	160
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.2-mRNA-1	1300	640	660
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.17-mRNA-1	339	180	159
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.20-mRNA-1	16	8	8
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.22-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-794.45-mRNA-1	2	2	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-794.46-mRNA-1	19	8	11
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.26-mRNA-1	184	637	685
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.31-mRNA-1	53	30	23
maker-Mar.3.4.6.p1_scaffold3-snap-gene-794.32-mRNA-1	183	676	628
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-795.1-mRNA-1	126	72	86
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-795.4-mRNA-1	0	21	11
maker-Mar.3.4.6.p1_scaffold3-snap-gene-795.15-mRNA-1	3	2	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-795.17-mRNA-1	3411	1623	1788
maker-Mar.3.4.6.p1_scaffold3-snap-gene-797.8-mRNA-1	25	13	12
maker-Mar.3.4.6.p1_scaffold3-snap-gene-797.11-mRNA-1	7175	3696	3479
maker-Mar.3.4.6.p1_scaffold3-snap-gene-797.13-mRNA-1	500	262	238
maker-Mar.3.4.6.p1_scaffold3-snap-gene-796.0-mRNA-1	667	334	333
maker-Mar.3.4.6.p1_scaffold3-snap-gene-796.8-mRNA-1	157	82	75
maker-Mar.3.4.6.p1_scaffold3-snap-gene-796.13-mRNA-1	176	84	92
maker-Mar.3.4.6.p1_scaffold3-snap-gene-796.16-mRNA-1	24	12	12
maker-Mar.3.4.6.p1_scaffold3-snap-gene-792.1-mRNA-1	285	153	132
maker-Mar.3.4.6.p1_scaffold3-snap-gene-792.8-mRNA-1	1579	801	778
maker-Mar.3.4.6.p1_scaffold3-snap-gene-792.9-mRNA-1	322	165	157
maker-Mar.3.4.6.p1_scaffold3-snap-gene-792.40-mRNA-1	652	315	337
maker-Mar.3.4.6.p1_scaffold3-snap-gene-792.35-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-800.5-mRNA-1	418	190	229
maker-Mar.3.4.6.p1_scaffold3-snap-gene-800.8-mRNA-1	484	247	237
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-800.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-800.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-800.12-mRNA-1	26	17	10
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-798.24-mRNA-1	90	236	243
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-798.26-mRNA-1	395	188	207
maker-Mar.3.4.6.p1_scaffold3-snap-gene-798.22-mRNA-1	460	434	413
maker-Mar.3.4.6.p1_scaffold3-snap-gene-799.10-mRNA-1	504	258	246
maker-Mar.3.4.6.p1_scaffold3-snap-gene-799.18-mRNA-1	7245	3698	3547
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-799.5-mRNA-1	164	78	86
maker-Mar.3.4.6.p1_scaffold3-snap-gene-803.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-801.0-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-801.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-801.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-801.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-806.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-808.2-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-808.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-808.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-810.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-807.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-815.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-814.4-mRNA-1	41	23	18
maker-Mar.3.4.6.p1_scaffold3-snap-gene-809.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-809.6-mRNA-1	26	17	9
maker-Mar.3.4.6.p1_scaffold3-snap-gene-818.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-818.10-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-820.3-mRNA-1	349	191	158
maker-Mar.3.4.6.p1_scaffold3-snap-gene-817.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-817.5-mRNA-1	100	40	60
maker-Mar.3.4.6.p1_scaffold3-snap-gene-824.9-mRNA-1	2947	1454	1493
maker-Mar.3.4.6.p1_scaffold3-snap-gene-824.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-824.3-mRNA-1	939	474	465
maker-Mar.3.4.6.p1_scaffold3-snap-gene-824.7-mRNA-1	11	5	6
maker-Mar.3.4.6.p1_scaffold3-snap-gene-824.6-mRNA-1	12	3	9
maker-Mar.3.4.6.p1_scaffold3-snap-gene-825.5-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-825.7-mRNA-1	29	16	13
maker-Mar.3.4.6.p1_scaffold3-snap-gene-825.4-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-825.6-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold3-snap-gene-825.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold3-processed-gene-819.6-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-819.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-826.6-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold3-snap-gene-826.12-mRNA-1	3021	1510	1511
maker-Mar.3.4.6.p1_scaffold3-snap-gene-826.16-mRNA-1	1997	949	1048
maker-Mar.3.4.6.p1_scaffold3-snap-gene-826.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold3-snap-gene-826.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-0.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-2.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-3.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-3.7-mRNA-1	558	291	267
maker-Mar.3.4.6.p1_scaffold13-snap-gene-3.11-mRNA-1	98	54	44
maker-Mar.3.4.6.p1_scaffold13-snap-gene-3.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-6.0-mRNA-1	731	355	376
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-6.11-mRNA-1	511	248	263
maker-Mar.3.4.6.p1_scaffold13-snap-gene-6.4-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-4.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-4.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-4.14-mRNA-1	1536	750	786
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-4.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-4.4-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-4.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-4.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-4.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-5.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-5.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-5.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-5.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-9.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-9.2-mRNA-1	1459	738	721
maker-Mar.3.4.6.p1_scaffold13-snap-gene-9.5-mRNA-1	561	310	251
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-9.19-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-11.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-11.0-mRNA-1	156	85	71
maker-Mar.3.4.6.p1_scaffold13-snap-gene-11.2-mRNA-1	41	25	16
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-10.0-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.12-mRNA-1	146	94	52
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.18-mRNA-1	0	328	352
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.26-mRNA-1	1912	1335	1257
maker-Mar.3.4.6.p1_scaffold13-snap-gene-10.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-13.9-mRNA-1	6017	2949	3183
maker-Mar.3.4.6.p1_scaffold13-snap-gene-13.11-mRNA-1	8	5	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-13.7-mRNA-1	515	321	309
maker-Mar.3.4.6.p1_scaffold13-snap-gene-13.17-mRNA-1	51	29	22
maker-Mar.3.4.6.p1_scaffold13-snap-gene-13.23-mRNA-1	28	17	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.23-mRNA-1	0	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.26-mRNA-1	45	32	55
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.29-mRNA-1	117	81	95
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.34-mRNA-1	882	455	470
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.47-mRNA-1	44	82	55
maker-Mar.3.4.6.p1_scaffold13-snap-gene-12.56-mRNA-1	728	373	355
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-16.0-mRNA-1	14	7	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-16.10-mRNA-1	962	457	505
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-16.5-mRNA-1	138	66	72
maker-Mar.3.4.6.p1_scaffold13-snap-gene-16.12-mRNA-1	1759	893	866
maker-Mar.3.4.6.p1_scaffold13-snap-gene-16.15-mRNA-1	1311	685	626
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.0-mRNA-1	1711	853	908
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.2-mRNA-1	1224	618	606
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.5-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.7-mRNA-1	734	402	382
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.12-mRNA-1	46	23	23
maker-Mar.3.4.6.p1_scaffold13-snap-gene-15.16-mRNA-1	434	203	231
maker-Mar.3.4.6.p1_scaffold13-snap-gene-17.0-mRNA-1	8621	4144	4477
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-17.12-mRNA-1	280	149	131
maker-Mar.3.4.6.p1_scaffold13-snap-gene-17.4-mRNA-1	4742	2392	2350
maker-Mar.3.4.6.p1_scaffold13-snap-gene-17.6-mRNA-1	131	414	430
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-14.36-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-14.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-14.11-mRNA-1	166	73	93
maker-Mar.3.4.6.p1_scaffold13-snap-gene-14.19-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-14.21-mRNA-1	2	1	1
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-14.43-mRNA-1	8	1	7
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-18.0-mRNA-1	92	37	55
maker-Mar.3.4.6.p1_scaffold13-snap-gene-18.14-mRNA-1	15	8	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-18.13-mRNA-1	783	756	740
maker-Mar.3.4.6.p1_scaffold13-snap-gene-18.17-mRNA-1	36	22	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-20.0-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-20.3-mRNA-1	29	17	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-20.11-mRNA-1	14	11	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-20.14-mRNA-1	10	5	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-20.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-19.28-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.3-mRNA-1	25	14	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.5-mRNA-1	72	27	45
maker-Mar.3.4.6.p1_scaffold13-snap-gene-24.8-mRNA-1	4363	2348	2484
maker-Mar.3.4.6.p1_scaffold13-snap-gene-24.14-mRNA-1	3184	1923	1728
maker-Mar.3.4.6.p1_scaffold13-snap-gene-22.10-mRNA-1	694	382	376
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.0-mRNA-1	11	3	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.3-mRNA-1	283	462	437
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-23.14-mRNA-1	55	64	55
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-23.18-mRNA-1	6	292	330
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.12-mRNA-1	262	139	124
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.18-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-26.9-mRNA-1	16340	8016	8324
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.22-mRNA-1	19	8	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-27.1-mRNA-1	278	142	136
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.3-mRNA-1	48	30	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.6-mRNA-1	318	148	170
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.8-mRNA-1	117	65	52
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.0-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.11-mRNA-1	57	108	98
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.13-mRNA-1	10	5	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.14-mRNA-1	73	107	93
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.4-mRNA-1	424	201	223
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.21-mRNA-1	6	3	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.7-mRNA-1	0	157	178
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.25-mRNA-1	439	216	223
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.27-mRNA-1	690	382	435
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.31-mRNA-1	3606	1794	1812
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.38-mRNA-1	569	457	447
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.33-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.34-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.18-mRNA-1	4034	3885	3858
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.16-mRNA-1	5336	2688	2648
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.19-mRNA-1	267	187	216
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.34-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.40-mRNA-1	4488	2235	2253
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.38-mRNA-1	849	4166	4006
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-25.13-mRNA-1	70	115	98
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.54-mRNA-1	561	258	303
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.66-mRNA-1	538	266	272
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.67-mRNA-1	0	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.21-mRNA-1	2583	1255	1328
maker-Mar.3.4.6.p1_scaffold13-snap-gene-33.0-mRNA-1	2251	1090	1161
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.0-mRNA-1	330	181	149
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-28.44-mRNA-1	495	239	256
